[LOG] [Wed May 10 17:27:53 2023] Log Init. 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[LOG] [Wed May 10 17:27:56 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:56 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[LOG] [Wed May 10 17:27:57 2023] 按住旋转 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
[SUCCESS] [Wed May 10 17:27:57 2023] Success ! 
